epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
871,-1.174813701073747,0.0019668651104138794,0.50537109375,0.4628749999999999,0.03618974701175688,0.0008622705386661534,663.2521047592163
872,-1.1733331505931672,0.0020821402623949453,0.509765625,0.4628749999999999,0.03252775000964665,0.000858500852418798,664.0354795455933
873,-1.175113256602113,0.0020573238517314686,0.498046875,0.4628749999999999,0.03742454671748842,0.0008547396752675895,664.8343772888184
874,-1.173268962053299,0.002325131680052904,0.4935302734375,0.4628749999999999,0.05910863995187761,0.0008509870329912162,665.6294720172882
875,-1.1733146879222107,0.0020984494991406494,0.5184326171875,0.4628749999999999,0.07202540660362254,0.0008472429513098669,666.3445246219635
876,-1.1728626406486242,0.001795525025007601,0.5133056640625,0.4628749999999999,0.0436474487068064,0.0008435074558850588,667.1395709514618
877,-1.173825849172299,0.0019066447370606383,0.50927734375,0.4628749999999999,0.03558431461676633,0.0008397805723194598,667.9574184417725
878,-1.1745820458279006,0.0020704927714832225,0.495849609375,0.4628749999999999,0.033067003748516136,0.0008360623261567123,668.7533087730408
879,-1.175323262467416,0.002277719039544918,0.51025390625,0.4628749999999999,0.06368320066867905,0.0008323527428812585,669.5335030555725
880,-1.1749200471187673,0.0023971984697198877,0.5157470703125,0.4628749999999999,0.0545610816740411,0.000828651847918167,670.3272624015808
881,-1.1751345860129216,0.0019935743102775065,0.5025634765625,0.4628749999999999,0.07505646033284348,0.0008249596666329583,671.1123044490814
882,-1.1732112501081473,0.0016983071782901396,0.5042724609375,0.4628749999999999,0.02846254272578339,0.0008212762243314288,671.8985557556152
883,-1.1720258985270453,0.0016138048313021306,0.51171875,0.4628749999999999,0.026714480513440362,0.0008176015462594796,672.7021889686584
884,-1.1731168866511976,0.0017366433477473081,0.5028076171875,0.4628749999999999,0.028568146245256186,0.0008139356576029425,673.4468364715576
885,-1.1733063147778906,0.0016381132732256846,0.50537109375,0.4628749999999999,0.06019003543143796,0.000810278583487408,674.223557472229
886,-1.174088034493709,0.001899910683442989,0.506591796875,0.4628749999999999,0.03432078960633941,0.0008066303489780538,675.013827085495
887,-1.174474946030018,0.0019552698759700894,0.506591796875,0.4628749999999999,0.032534645514021784,0.0008029909790794691,675.8052694797516
888,-1.1735368338430776,0.0017129945005555194,0.5142822265625,0.4628749999999999,0.04886018445603273,0.0007993604987354891,676.5878443717957
889,-1.173772601379175,0.0019502999042114943,0.509033203125,0.4628749999999999,0.0416094932171361,0.0007957389328290188,677.4144704341888
890,-1.1747801854722768,0.0015965229363650996,0.52099609375,0.4628749999999999,0.023266900506485715,0.0007921263061818657,678.2150454521179
891,-1.175904339918242,0.00207832499411883,0.5078125,0.4628749999999999,0.0321370168853629,0.0007885226435545672,679.0211973190308
892,-1.1732110405976468,0.001985223211334239,0.513671875,0.4628749999999999,0.02873198341947151,0.0007849279696462251,679.8087863922119
893,-1.172525170935864,0.0017783093372778275,0.5166015625,0.4628749999999999,0.025379140530986763,0.0007813423090943313,680.5861191749573
894,-1.1750537485024823,0.0018725139132858583,0.5078125,0.4628749999999999,0.021597759629696504,0.0007777656864746014,681.4021787643433
895,-1.1752441321009899,0.0017362098162252155,0.489501953125,0.4628749999999999,0.035504153065398,0.000774198126300806,682.1987788677216
896,-1.1747141255626947,0.0019072408178399155,0.49755859375,0.4628749999999999,0.024253805278212935,0.0007706396530246036,682.9503126144409
897,-1.1740225504196244,0.0019753060369170016,0.506103515625,0.4628749999999999,0.02463782188167567,0.0007670902910353721,683.7413041591644
898,-1.1752687294728217,0.001739924603423799,0.50634765625,0.4628749999999999,0.042084994573969324,0.0007635500646600402,684.5206623077393
899,-1.1750083619389717,0.0020512076579490644,0.4981689453125,0.4628749999999999,0.031441706681011455,0.0007600189981629243,685.3171463012695
900,-1.1748533407182502,0.0019468079051480867,0.518310546875,0.4628749999999999,0.040718682196000604,0.0007564971157455579,686.1029028892517
901,-1.1737520282988951,0.0021743376263934954,0.502197265625,0.4628749999999999,0.03404528583240089,0.0007529844415465288,686.866201877594
902,-1.1750666790770508,0.0025737508945003654,0.5125732421875,0.4628749999999999,0.042222092285627184,0.0007494809996413124,687.6147408485413
903,-1.1766159317526905,0.0027326608027880847,0.506591796875,0.4628749999999999,0.05462804198431324,0.0007459868140421082,688.4279861450195
904,-1.174605529414753,0.0021298171312557996,0.5064697265625,0.4628749999999999,0.020718710965792357,0.0007425019086976721,689.2409155368805
905,-1.1753168346994074,0.0019114698328964014,0.5126953125,0.4628749999999999,0.037563314945967666,0.0007390263074931557,690.0535628795624
906,-1.173605204699561,0.00197143899668525,0.50634765625,0.4628749999999999,0.0517141613249293,0.0007355600342499396,690.8543462753296
907,-1.174871101763093,0.0020268227011751338,0.5029296875,0.4628749999999999,0.023010481248791362,0.0007321031127254732,691.6605570316315
908,-1.173936415986642,0.00178769246452078,0.5068359375,0.4628749999999999,0.02162241628757072,0.0007286555666131101,692.4718701839447
909,-1.1752962620625764,0.0015973177041534203,0.5059814453125,0.4628749999999999,0.02742371170312301,0.000725217419541944,693.280769109726
910,-1.1730457490179669,0.0019108367798312256,0.513916015625,0.4628749999999999,0.03740615850672097,0.0007217886950766517,694.1128120422363
911,-1.1749001598110218,0.0021408457689176107,0.509033203125,0.4628749999999999,0.03514265187109151,0.0007183694167173255,694.9477174282074
912,-1.1744656971708016,0.0019061733390854493,0.5086669921875,0.4628749999999999,0.03008227176220329,0.0007149596078993168,695.8405089378357
913,-1.1747608594466707,0.002065910666934771,0.4996337890625,0.4628749999999999,0.05397364608489534,0.0007115592919930726,696.66850066185
914,-1.173811052015366,0.0021472530716589483,0.508056640625,0.4628749999999999,0.017997495180937812,0.0007081684923039788,697.4430961608887
915,-1.1740537089490384,0.001800157580119882,0.505126953125,0.4628749999999999,0.029808087035326176,0.0007047872320721962,698.267781496048
916,-1.1756697841827557,0.001729067689933941,0.509521484375,0.4628749999999999,0.032887656027687555,0.0007014155344725038,699.1553375720978
917,-1.174609184991818,0.0017303217477628767,0.50830078125,0.4628749999999999,0.04473035303485699,0.0006980534226141388,700.0422096252441
918,-1.1746057404006938,0.0020787007536437812,0.50830078125,0.4628749999999999,0.022585379604110493,0.0006947009195406401,700.869601726532
919,-1.1743867048971581,0.0021651367591410883,0.517578125,0.4628749999999999,0.0371206193719397,0.0006913580482296885,701.6832909584045
920,-1.17349647061896,0.0019053671767765143,0.50927734375,0.4628749999999999,0.04203758539840477,0.0006880248315929492,702.4483406543732
921,-1.1736662987398465,0.00168988053449878,0.5074462890625,0.4628749999999999,0.01706104299142942,0.0006847012924759168,703.2571542263031
922,-1.1753648160803114,0.0017183531543184315,0.5059814453125,0.4628749999999999,0.031904052785845086,0.000681387453657755,704.059707403183
923,-1.1743089172100039,0.0017454662179434038,0.5035400390625,0.4628749999999999,0.028290600584385334,0.0006780833378511451,704.8666806221008
924,-1.1751195045528822,0.0020060323494031336,0.50830078125,0.4628749999999999,0.044458655790665644,0.0006747889677021256,705.6706731319427
925,-1.1757024900483963,0.0016868945840221394,0.5101318359375,0.4628749999999999,0.05179594779100293,0.0006715043657899418,706.4853208065033
926,-1.174543308842587,0.001595878000787223,0.4991455078125,0.4628749999999999,0.034196995778195884,0.0006682295546268873,707.2833247184753
927,-1.1726836055185088,0.0015621065136107964,0.5142822265625,0.4628749999999999,0.02255796306443239,0.0006649645566581504,708.1038112640381
928,-1.174741555126828,0.0019232105310109152,0.510009765625,0.4628749999999999,0.029630431462266217,0.0006617093942616619,708.8999786376953
929,-1.1741333457072356,0.0018722365233995771,0.515380859375,0.4628749999999999,0.03636492255508686,0.0006584640897479404,709.6774699687958
930,-1.1741313862262452,0.0017608048762920324,0.5078125,0.4628749999999999,0.05185713927984138,0.0006552286653599401,710.4647486209869
931,-1.173404178691566,0.0017485563630757082,0.504150390625,0.4628749999999999,0.029436392603416447,0.000652003143272897,711.2357323169708
932,-1.1756197256604208,0.002017553555439153,0.5001220703125,0.4628749999999999,0.06370496151832561,0.0006487875455941788,711.977597951889
933,-1.1750522963051724,0.0020589608306262387,0.514892578125,0.4628749999999999,0.04260848440805584,0.0006455818943631315,712.6884541511536
934,-1.1736459624261908,0.002044745407891455,0.5069580078125,0.4628749999999999,0.07705551213539645,0.0006423862115509301,713.4271478652954
935,-1.1753180279879083,0.0018615567851478488,0.509033203125,0.4628749999999999,0.0410289785689241,0.0006392005190604261,714.2003779411316
936,-1.1745498169999626,0.0019060152511266625,0.507568359375,0.4628749999999999,0.05535347612209628,0.0006360248387259997,714.8898828029633
937,-1.1737860502739679,0.001571596246856588,0.5115966796875,0.4628749999999999,0.0703023993194528,0.0006328591923134083,715.5975053310394
938,-1.175632032297655,0.0016312517420917641,0.5064697265625,0.4628749999999999,0.02064320621578667,0.0006297036015196375,716.296669960022
939,-1.1738008219698481,0.002068931609364966,0.511474609375,0.4628749999999999,0.05563905418909709,0.0006265580879727535,717.1027925014496
940,-1.174833333229608,0.0016671955114993561,0.5184326171875,0.4628749999999999,0.05748751580786563,0.0006234226732317545,717.8361003398895
941,-1.174835017099383,0.002052149076156558,0.5150146484375,0.4628749999999999,0.056120689055123595,0.0006202973787864217,718.557861328125
942,-1.1728016355872506,0.0016948988600805903,0.503173828125,0.4628749999999999,0.04160868656093425,0.0006171822260571726,719.2753252983093
943,-1.173805984177175,0.0022165985826976785,0.5074462890625,0.4628749999999999,0.06268976249270965,0.0006140772363949164,720.0340323448181
944,-1.1755596936836294,0.0019246334471407242,0.5126953125,0.4628749999999999,0.07088366873705762,0.0006109824310809039,720.744875907898
945,-1.175156146567549,0.0021528816274607957,0.5023193359375,0.4628749999999999,0.057498939691806854,0.0006078978313265844,721.4811697006226
946,-1.1756168160734375,0.002004998417854998,0.515869140625,0.4628749999999999,0.028843608327351524,0.0006048234582734587,722.1879739761353
947,-1.1758768512112736,0.001986215139629678,0.5120849609375,0.4628749999999999,0.04906891071308382,0.0006017593329929361,722.9719293117523
948,-1.1739311183619305,0.0020522641299025595,0.5018310546875,0.4628749999999999,0.05059394472341017,0.0005987054764861881,723.7375822067261
949,-1.1752616446188413,0.0024768205940172154,0.5072021484375,0.4628749999999999,0.055331684754344,0.0005956619096840048,724.4027721881866
950,-1.1726338352863346,0.0020545752981993505,0.50146484375,0.4628749999999999,0.06568361076610403,0.0005926286534466526,725.1645894050598
951,-1.1758503417927764,0.0017571933931693293,0.51513671875,0.4628749999999999,0.06551763466589845,0.0005896057285637306,725.8999440670013
952,-1.1754717319718209,0.0018896079476128556,0.503662109375,0.4628749999999999,0.0710213564094526,0.000586593155754027,726.6339514255524
953,-1.1740562819187743,0.0015503423171859898,0.5040283203125,0.4628749999999999,0.07568817643799673,0.0005835909556653779,727.382383108139
954,-1.1733550872934302,0.0016794767456331863,0.511474609375,0.4628749999999999,0.11464463887078535,0.0005805991488745278,728.1332337856293
955,-1.1738401067187767,0.0018240441071425554,0.5052490234375,0.4628749999999999,0.034964960660925914,0.0005776177558869847,728.910671710968
956,-1.1758167584612975,0.0021610888975576626,0.5091552734375,0.4628749999999999,0.05150612657200467,0.0005746467971368825,729.6297664642334
957,-1.1756178505858292,0.0020706061330660274,0.5068359375,0.4628749999999999,0.08018351049046862,0.0005716862929868393,730.3319125175476
958,-1.1746384565378247,0.0021551463307586125,0.508056640625,0.4628749999999999,0.08111546123830964,0.0005687362637278201,731.0985567569733
959,-1.1752724043702343,0.0021235337077775258,0.5076904296875,0.4628749999999999,0.0646965094089755,0.0005657967295789944,731.8412308692932
960,-1.175587638178596,0.0017813811406743962,0.5048828125,0.4628749999999999,0.05606466298999192,0.0005628677106875999,732.5089712142944
961,-1.1742148158677885,0.002124262259862944,0.50634765625,0.4628749999999999,0.08654023382583409,0.0005599492271288044,733.2065322399139
962,-1.1747710114872119,0.0018156524887384692,0.51416015625,0.4628749999999999,0.04019824083150681,0.0005570412989055679,733.9662668704987
963,-1.1730980269087543,0.002139374868353168,0.500244140625,0.4628749999999999,0.04323750204651125,0.0005541439459485047,734.7301533222198
964,-1.1752484315956053,0.0021253808393872477,0.503173828125,0.4628749999999999,0.0745249032940091,0.0005512571881157467,735.5222885608673
965,-1.1718130741694943,0.0020076602305155776,0.520751953125,0.4628749999999999,0.038965728517344804,0.00054838104519281,736.3828313350677
966,-1.1734465533000433,0.0021633467058536043,0.5115966796875,0.4628749999999999,0.06065748984087134,0.0005455155368924557,737.1936354637146
967,-1.1739733966741008,0.0018976645779907456,0.507568359375,0.4628749999999999,0.09404292461803836,0.0005426606828545568,737.9740426540375
968,-1.1721340291250884,0.002042401287163548,0.49951171875,0.4628749999999999,0.04447580194402143,0.0005398165026459624,738.7989151477814
969,-1.1736787164281552,0.0020307222877475367,0.5130615234375,0.4628749999999999,0.08290043358670728,0.0005369830157603667,739.6269657611847
970,-1.174828928265522,0.0021275419501972396,0.5067138671875,0.4628749999999999,0.13764473988255602,0.0005341602416181708,740.3988597393036
971,-1.1729007367391437,0.001756262949365198,0.514892578125,0.4628749999999999,0.03444045986963161,0.0005313481995663521,741.2092969417572
972,-1.1739368459653297,0.0021090097066538064,0.50537109375,0.4628749999999999,0.058687480988412366,0.0005285469088783326,742.0354800224304
973,-1.1745549656558225,0.002139656429850313,0.51416015625,0.4628749999999999,0.07740661142832282,0.0005257563887538455,742.8444657325745
974,-1.1769961855195064,0.0020786579386361265,0.51171875,0.4628749999999999,0.07815084833090978,0.0005229766583188023,743.646909236908
975,-1.174988999091565,0.001823764443763035,0.5179443359375,0.4628749999999999,0.06071129929285036,0.0005202077366251643,744.5091967582703
976,-1.1738085980372208,0.0017648757017947232,0.510498046875,0.4628749999999999,0.09508846628877854,0.0005174496426508115,745.3447096347809
977,-1.1757899955649092,0.0017696634054920556,0.5101318359375,0.4628749999999999,0.05748715946591608,0.0005147023952994106,746.1569423675537
978,-1.1745612984662843,0.0018961412157109925,0.5118408203125,0.4628749999999999,0.07170741881110097,0.0005119660134002874,746.9441537857056
979,-1.175697233759383,0.0017950200298599036,0.51025390625,0.4628749999999999,0.0949234680005401,0.0005092405157082967,747.7350814342499
980,-1.1737560552748625,0.00222348751840712,0.5089111328125,0.4628749999999999,0.11514334703126085,0.0005065259209036951,748.558274269104
981,-1.1743001827597102,0.0019758914585603867,0.511474609375,0.4628749999999999,0.09155499099130211,0.0005038222475920114,749.3669099807739
982,-1.1738733363963019,0.0017694843472541239,0.5040283203125,0.4628749999999999,0.11679724977938721,0.0005011295143039191,750.213053226471
983,-1.1741838087353709,0.0019914678735284954,0.501953125,0.4628749999999999,0.1185845364930753,0.0004984477394951109,751.0297288894653
984,-1.172463272922517,0.0019771986953672836,0.5009765625,0.4628749999999999,0.14115044960963793,0.0004957769415461719,751.8483724594116
985,-1.1761759253943178,0.0020697359970894714,0.5218505859375,0.4628749999999999,0.2428428762975806,0.0004931171387624516,752.6711444854736
986,-1.1739851199660989,0.0019591905541602424,0.504150390625,0.4628749999999999,0.083610991181806,0.00049046834937394,753.5559182167053
987,-1.17597479725942,0.0025449005374960573,0.505859375,0.4628749999999999,0.1357293240124522,0.00048783059153514386,754.4420800209045
988,-1.1738649334402895,0.00246425602971791,0.509033203125,0.4628749999999999,0.10077675474011225,0.00048520388332495953,755.2671883106232
989,-1.1739541989895796,0.0018266309426410855,0.5081787109375,0.4628749999999999,0.050826381501886585,0.000482588242746551,756.1190989017487
990,-1.173737068262632,0.0021402499935159244,0.5113525390625,0.4628749999999999,0.15201757414943406,0.00047998368772722566,756.9651784896851
991,-1.1730066103621817,0.00213159840813375,0.51416015625,0.4628749999999999,0.11147825232830576,0.0004773902361183128,757.7832522392273
992,-1.1735505050966237,0.0017583727339743364,0.5123291015625,0.4628749999999999,0.08090462322039062,0.00047480790569503833,758.657199382782
993,-1.1734422302755632,0.0017250319469482784,0.5111083984375,0.4628749999999999,0.12386186597785252,0.00047223671415640633,759.5123801231384
994,-1.1727734884970253,0.0021036713746603,0.5025634765625,0.4628749999999999,0.22400195907552342,0.0004696766791250762,760.3640484809875
995,-1.172242103342898,0.0017086072569852857,0.5018310546875,0.4628749999999999,0.04771186354391085,0.00046712781814724083,761.1804575920105
996,-1.1737580070507798,0.0023640297492190255,0.5054931640625,0.4628749999999999,0.30613407516233837,0.00046459014869250825,762.0040414333344
997,-1.173427516796512,0.002144379335918071,0.5008544921875,0.4628749999999999,0.2139795312655955,0.00046206368815378013,762.8494920730591
998,-1.1727248108313315,0.0023212763595617902,0.5054931640625,0.4628749999999999,0.2937382572774944,0.00045954845384713484,763.7085127830505
999,-1.174078422042946,0.0019993606771566736,0.5120849609375,0.4628749999999999,0.24360439400385636,0.00045704446301170654,764.5292801856995
1000,-1.1748947877348548,0.001928182004094374,0.51025390625,0.4628749999999999,0.07852828981989747,0.0004545517328095679,765.3408844470978
1001,-1.1753193845697711,0.0026667591693930117,0.511474609375,0.4628749999999999,0.30800751318588715,0.00045207028032561217,766.2316460609436
1002,-1.1737211845202404,0.0019099744413951009,0.4971923828125,0.4628749999999999,0.17043507287579088,0.00044960012256743795,767.1033511161804
1003,-1.1743694379854008,0.0020688513887438366,0.510498046875,0.4628749999999999,0.4047954172378594,0.0004471412764652287,767.9831585884094
1004,-1.1758367801862852,0.002026191487881465,0.5059814453125,0.4628749999999999,0.1539588990049326,0.0004446937588716408,768.8501839637756
1005,-1.1760474084231038,0.0018412148688857564,0.5076904296875,0.4628749999999999,0.26750648216516426,0.00044225758656168637,769.692754983902
1006,-1.1754309456903496,0.0021007309352797277,0.5211181640625,0.4628749999999999,0.19963562218314343,0.0004398327762326171,770.5764412879944
1007,-1.1748845710602054,0.002104724493075773,0.5009765625,0.4628749999999999,0.18126909194466254,0.0004374193445038115,771.5076024532318
1008,-1.1732396656601014,0.002122165872469929,0.5107421875,0.4628749999999999,0.35804765417734097,0.00043501730791666016,772.4414539337158
1009,-1.1763601788746487,0.0024989192476407096,0.5040283203125,0.4628749999999999,0.2754693489195469,0.00043262668293445343,773.368350982666
1010,-1.1751836000295963,0.002125608191399479,0.50537109375,0.4628749999999999,0.2532855302992492,0.0004302474859422669,774.25332903862
1011,-1.173309049103787,0.0020992544043543413,0.5133056640625,0.4628749999999999,0.19328764440831003,0.00042787973324685065,775.1576306819916
1012,-1.1731554255442247,0.00198065706288443,0.5008544921875,0.4628749999999999,0.25882987000490304,0.00042552344107651583,776.0098440647125
1013,-1.1746196039912067,0.0021501383817057705,0.501220703125,0.4628749999999999,0.06060950530597028,0.000423178625581026,776.8872625827789
1014,-1.1759070080537155,0.002350176691178005,0.5098876953125,0.4628749999999999,0.35552350353058343,0.00042084530283148335,777.7109978199005
1015,-1.1735122340937494,0.00183578742546781,0.507080078125,0.4628749999999999,0.1156872005142742,0.00041852348882022113,778.5435593128204
1016,-1.1744292960371432,0.0023870324318941874,0.5048828125,0.4628749999999999,0.35645258685201103,0.0004162131994606929,779.4040880203247
1017,-1.174837220801987,0.0020312631255175037,0.5079345703125,0.4628749999999999,0.12577256611124116,0.00041391445058736287,780.2261502742767
1018,-1.1731183545010504,0.0023524882537040008,0.5115966796875,0.4628749999999999,0.19965600622648025,0.0004116272579555982,781.1012461185455
1019,-1.1739415891952274,0.002421165197226202,0.4970703125,0.4628749999999999,0.14958125115156465,0.0004093516372415613,781.9444737434387
1020,-1.1727494944910606,0.0019062969567781984,0.5015869140625,0.4628749999999999,0.16432357786046908,0.000407087604042102,782.8182671070099
1021,-1.1726716690556094,0.002122338214104699,0.5008544921875,0.4628749999999999,0.1957112546129284,0.00040483517387465023,783.6940667629242
1022,-1.1738789061636785,0.0021301466477243606,0.509033203125,0.4628749999999999,0.2368372667214879,0.00040259436217710985,784.5302362442017
1023,-1.1730556987095078,0.0016090867063245078,0.513916015625,0.4628749999999999,0.08087889006253443,0.00040036518430775327,785.3411972522736
1024,-1.1761886359671228,0.002009114319923387,0.5086669921875,0.4628749999999999,0.07178888631430135,0.00039814765554511673,786.1199898719788
1025,-1.1748083428725495,0.002036445085601242,0.5103759765625,0.4628749999999999,0.11862049789860676,0.00039594179108789313,786.9465138912201
1026,-1.1742103018366419,0.002264359704413982,0.5087890625,0.4628749999999999,0.21316561506562862,0.00039374760605483084,787.747389793396
1027,-1.1760967828017201,0.0022206514731989216,0.5169677734375,0.4628749999999999,0.14324382292005802,0.000391565115484629,788.5024518966675
1028,-1.1754198809533962,0.0029075754706301147,0.518310546875,0.4628749999999999,0.26114439047922205,0.00038939433433583305,789.3058021068573
1029,-1.176493000921114,0.002500703870098146,0.509033203125,0.4628749999999999,0.15663920376552012,0.0003872352774867341,790.0720188617706
1030,-1.1744143141782644,0.0022875794999273414,0.50048828125,0.4628749999999999,0.18233571870258186,0.0003850879597352655,790.8727905750275
1031,-1.1727594901115368,0.0021803041497080217,0.5146484375,0.4628749999999999,0.2779220882561282,0.00038295239579890346,791.6760506629944
1032,-1.1735498445360117,0.0032166185211843215,0.5045166015625,0.4628749999999999,0.1410288213962989,0.0003808286003145639,792.4312007427216
1033,-1.1744440904450504,0.0019516356041084865,0.50732421875,0.4628749999999999,0.1996942859345463,0.0003787165878385028,793.221602678299
1034,-1.1719499958949107,0.002008045761173133,0.49658203125,0.4628749999999999,0.24417995907871,0.0003766163728462174,793.9765136241913
1035,-1.1731451887539457,0.0021253490950074545,0.5072021484375,0.4628749999999999,0.2181594438730566,0.0003745279697323465,794.7958552837372
1036,-1.1738671432040988,0.0019710343673597953,0.5047607421875,0.4628749999999999,0.17773192255855227,0.0003724513928105704,795.5769879817963
1037,-1.1742086210338654,0.002622938844143428,0.515869140625,0.4628749999999999,0.15678865140176995,0.0003703866563135155,796.3661468029022
1038,-1.1738369101722483,0.0019232392073877014,0.501708984375,0.4628749999999999,0.22910245214495134,0.0003683337743926546,797.1596691608429
1039,-1.1749941223620688,0.001946307840838271,0.5064697265625,0.4628749999999999,0.2132636642207604,0.0003662927611182103,797.8962497711182
1040,-1.1748660108821696,0.0019881122246715862,0.5018310546875,0.4628749999999999,0.14583382807505904,0.00036426363047905913,798.6703720092773
1041,-1.1736053928628496,0.0017079912229678476,0.51123046875,0.4628749999999999,0.14576848166643944,0.0003622463963826347,799.4420070648193
1042,-1.1748318259787802,0.0016394365616387492,0.515625,0.4628749999999999,0.15735202232657855,0.00036024107265483465,800.2250969409943
1043,-1.1734371749843007,0.0021648814269243925,0.510986328125,0.4628749999999999,0.24210090480002483,0.00035824767303992264,801.006189584732
1044,-1.1747686738058558,0.0020583366210442807,0.507568359375,0.4628749999999999,0.34935701329515406,0.0003562662112004368,801.7801804542542
1045,-1.1749242031181146,0.002681402410533626,0.5072021484375,0.4628749999999999,0.5555869146821926,0.000354296700717094,802.5536532402039
1046,-1.1747506530406118,0.002421763758712032,0.5157470703125,0.4628749999999999,0.6009995509667178,0.00035233915508869895,803.3145444393158
1047,-1.17478410097283,0.0024658742581478246,0.50390625,0.4628749999999999,0.6370402333612855,0.0003503935877320508,804.09516954422
1048,-1.173882948151277,0.002569463995691456,0.5015869140625,0.4628749999999999,0.5600873519792844,0.00034846001198184936,804.9255511760712
1049,-1.1735527460145954,0.002238702752763724,0.51513671875,0.4628749999999999,0.2019531146686703,0.0003465384410906073,805.7343003749847
1050,-1.1727874990430545,0.0023922759528313326,0.507568359375,0.4628749999999999,0.398085138504615,0.00034462888822855574,806.5112836360931
1051,-1.1737131605606699,0.002409429351608477,0.5106201171875,0.4628749999999999,0.3766471781439273,0.0003427313664835565,807.3052608966827
1052,-1.1746047692772796,0.001893466496879881,0.5068359375,0.4628749999999999,0.12171853647913287,0.00034084588886101056,808.1062893867493
1053,-1.1763671744168547,0.002293186381258147,0.5142822265625,0.4628749999999999,0.2220754664758701,0.000338972468283771,808.9292767047882
1054,-1.1751642588723716,0.002373327692074347,0.505126953125,0.4628749999999999,0.13297502812864667,0.0003371111175920527,809.7144951820374
1055,-1.1745669365726,0.0019294550405982167,0.5096435546875,0.4628749999999999,0.08227892556485761,0.00033526184954334485,810.5328757762909
1056,-1.1748247981007727,0.0018617688126421226,0.511474609375,0.4628749999999999,0.33358989729166155,0.0003334246768123229,811.3160290718079
1057,-1.1739359200636206,0.00218902853938564,0.4969482421875,0.4628749999999999,0.7634733264148306,0.00033159961199076375,812.0912251472473
1058,-1.1738907023497895,0.0032342701794486122,0.5037841796875,0.4628749999999999,1.4132126596463677,0.0003297866675874575,812.8948390483856
1059,-1.1726912043240567,0.004669718446553417,0.5135498046875,0.4628749999999999,1.8679170032336392,0.0003279858560281214,813.6893849372864
1060,-1.174656174902696,0.004139331969203454,0.5150146484375,0.4628749999999999,1.4570279873098584,0.00032619718965531713,814.4803893566132
1061,-1.1745716209799588,0.0020244304650403086,0.512451171875,0.4628749999999999,0.3294824501058173,0.00032442068072836296,815.3058922290802
1062,-1.1733141682581087,0.0024774138201428464,0.5172119140625,0.4628749999999999,0.9528745949285449,0.00032265634142325257,816.0644330978394
1063,-1.173997743215831,0.0037814910499208705,0.5059814453125,0.4628749999999999,1.371321112135328,0.00032090418383256956,816.8576726913452
1064,-1.1758380100077739,0.0021510350521184427,0.51708984375,0.4628749999999999,0.6857091694090102,0.0003191642199654066,817.6919815540314
1065,-1.1754024160760856,0.00202928041825732,0.5050048828125,0.4628749999999999,0.5266600315610327,0.00031743646174728064,818.4682326316833
1066,-1.1752949031518982,0.003557156736970075,0.5067138671875,0.4628749999999999,1.3387853709496635,0.00031572092102005327,819.2338743209839
1067,-1.1730063797659307,0.003491282073566683,0.509765625,0.4628749999999999,1.4857808822849814,0.0003140176095418482,820.0192656517029
1068,-1.1749044334227765,0.0030655355441285234,0.501708984375,0.4628749999999999,1.464204969381431,0.00031232653898697195,820.8427011966705
1069,-1.1721882783469018,0.0037709540971380333,0.49951171875,0.4628749999999999,1.4953916183544524,0.0003106477209458327,821.6519725322723
1070,-1.1737917084203247,0.002500838020844875,0.5067138671875,0.4628749999999999,1.0470551951550233,0.0003089811669248613,822.4202029705048
1071,-1.174423727577532,0.0015607587211164044,0.5123291015625,0.4628749999999999,0.09918373543323052,0.00030732688834643246,823.2033336162567
1072,-1.1752488905904084,0.0024188521717424098,0.503662109375,0.4628749999999999,1.2544212046281098,0.0003056848965487864,823.9891307353973
1073,-1.1712101784620623,0.00476598133508451,0.505859375,0.4628749999999999,1.308445426424998,0.00030405520278595086,824.8120357990265
1074,-1.1742357219046715,0.00254482321264325,0.5111083984375,0.4628749999999999,0.5756648722937002,0.00030243781822766424,825.554845571518
1075,-1.1743151511484071,0.006015890311613234,0.5068359375,0.4628749999999999,2.7898912656461246,0.00030083275395929973,826.3262226581573
1076,-1.1701565668348648,0.009623244402728104,0.510009765625,0.4628749999999999,2.6481691060198314,0.00029924002098178775,827.0786895751953
1077,-1.1737494051382553,0.0023598816534901954,0.5078125,0.4628749999999999,0.7486886384007422,0.0002976596302115418,827.8413393497467
1078,-1.1731218054622063,0.011955433277868882,0.5164794921875,0.4628749999999999,3.8487473394389844,0.0002960915924803832,828.6072885990143
1079,-1.1760646156943313,0.010322106376036366,0.5081787109375,0.4628749999999999,4.097907712426575,0.00029453591853546705,829.3846349716187
1080,-1.1737008730101564,0.0038216393075356596,0.5059814453125,0.4628749999999999,1.8084776022318747,0.0002929926190392086,830.1641225814819
1081,-1.174887903810268,0.003298783617113367,0.5101318359375,0.4628749999999999,1.4692553875164636,0.0002914617045692095,830.9712541103363
1082,-1.174291602683454,0.0072208091016598705,0.517333984375,0.4628749999999999,2.2390981690268883,0.0002899431856181863,831.7116916179657
1083,-1.1759464959468122,0.0028519963690635214,0.5006103515625,0.4628749999999999,0.6895103339806502,0.000288437072593898,832.4886746406555
1084,-1.1747107301686053,0.006251646321157837,0.50048828125,0.4628749999999999,3.346536308814209,0.00028694337581907433,833.259938955307
