epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
221,-2.9045952829871853,0.014226967392133498,0.4932861328125,0.30434782608695654,0.15308571000935497,0.003886660288241807,139.13664484024048
222,-2.904176039541286,0.014178657151916843,0.4869384765625,0.30434782608695654,0.10972073315827142,0.003885642707063969,139.78631615638733
223,-2.9044251843164126,0.01362018271520508,0.50634765625,0.30434782608695654,0.15323110016009442,0.003884620719990257,140.41690111160278
224,-2.903685830774431,0.01213644279422095,0.4945068359375,0.30434782608695654,0.1874449322393203,0.0038835943295423224,141.06647396087646
225,-2.907829454891175,0.013275661743796461,0.508544921875,0.30434782608695654,0.09394935317861892,0.0038825635382526815,141.72417426109314
226,-2.9021157162387285,0.012321842822970393,0.498291015625,0.30434782608695654,0.056940074536126456,0.0038815283486647086,142.31963181495667
227,-2.9083609183916117,0.012348208553138179,0.4959716796875,0.30434782608695654,0.09850792284196613,0.003880488763332633,142.9483597278595
228,-2.9034681348692235,0.012173497178114586,0.505859375,0.30434782608695654,0.10582002372942058,0.003879444784821527,143.57834315299988
229,-2.9030645665760213,0.011900473212838282,0.5003662109375,0.30434782608695654,0.09841370303498681,0.003878396415707303,144.18315386772156
230,-2.9028967454818133,0.010920897740920319,0.50146484375,0.30434782608695654,0.04770582525958033,0.0038773436585767085,144.78423976898193
231,-2.9006761038399294,0.009688037237770772,0.49755859375,0.30434782608695654,0.0717695502741758,0.0038762865160273173,145.3791811466217
232,-2.9045133153987632,0.009176755982577455,0.500244140625,0.30434782608695654,0.11682579018815513,0.0038752249906675237,145.9757101535797
233,-2.9043489541564753,0.009972811467112092,0.49755859375,0.30434782608695654,0.1245868273647402,0.003874159085116535,146.62038803100586
234,-2.907638342538922,0.010593841220544074,0.4979248046875,0.30434782608695654,0.09105068765216813,0.003873088802004368,147.2261745929718
235,-2.902039506800481,0.00939185568645957,0.5087890625,0.30434782608695654,0.0803169677592858,0.0038720141439718397,147.84292578697205
236,-2.901388567360442,0.009792763828438593,0.4971923828125,0.30434782608695654,0.09515884685618853,0.0038709351136705615,148.46612668037415
237,-2.9034634038024674,0.01010799037708373,0.5009765625,0.30434782608695654,0.04210621901631538,0.0038698517137629343,149.1202676296234
238,-2.899653690155633,0.01031890786394747,0.490234375,0.30434782608695654,0.0800322729591734,0.0038687639469221387,149.74295806884766
239,-2.898678723230551,0.009529386062744264,0.5040283203125,0.30434782608695654,0.08466485672093062,0.003867671815832132,150.35474014282227
240,-2.9046309612246066,0.011017565874308778,0.5032958984375,0.30434782608695654,0.1294123953070894,0.0038665753231876382,150.96470403671265
241,-2.9056929357585792,0.010625312090448912,0.4954833984375,0.30434782608695654,0.0904184821941627,0.0038654744716941454,151.60718655586243
242,-2.904004681685695,0.011581649790193304,0.505126953125,0.30434782608695654,0.08132722326244973,0.0038643692640678937,152.24070715904236
243,-2.9023734635322516,0.012603565846359199,0.500732421875,0.30434782608695654,0.11127666492996557,0.0038632597030358743,152.89379906654358
244,-2.900711901017642,0.012556503244967848,0.4945068359375,0.30434782608695654,0.13417580742635682,0.003862145791335817,153.50590085983276
245,-2.9022331954796483,0.013164049834064629,0.5,0.30434782608695654,0.08856382829690396,0.00386102753171619,154.11015605926514
246,-2.9062066442559544,0.015246078101859822,0.4921875,0.30434782608695654,0.1424903395586194,0.003859904926936188,154.6919183731079
247,-2.9078429620217987,0.011570053867384938,0.5001220703125,0.30434782608695654,0.17444590723279604,0.003858777979765725,155.33231854438782
248,-2.901696336780412,0.011434796355816611,0.490966796875,0.30434782608695654,0.12542755143133746,0.0038576466929854314,155.96608138084412
249,-2.9052336800756393,0.012492742891582871,0.49560546875,0.30434782608695654,0.2681013363899925,0.0038565110693866466,156.57994174957275
250,-2.9047618763765874,0.013160969187800152,0.5184326171875,0.30434782608695654,0.21098836450115377,0.0038553711117714066,157.16453385353088
251,-2.904862074501502,0.016898035296140965,0.4930419921875,0.30434782608695654,0.5066892297335016,0.0038542268229524446,157.81359481811523
252,-2.901556824210835,0.013468410498095653,0.5059814453125,0.30434782608695654,0.37095619960359527,0.00385307820575318,158.3726782798767
253,-2.903933694678564,0.014652448487721957,0.504638671875,0.30434782608695654,0.9706821136480424,0.0038519252630077106,158.9555172920227
254,-2.903938247270707,0.0153379000956482,0.4990234375,0.30434782608695654,1.046969430352955,0.003850767997560809,159.58905124664307
255,-2.905604039014071,0.010568784685321226,0.5040283203125,0.30434782608695654,0.43847955916314774,0.0038496064122679123,160.19704747200012
256,-2.902890978440761,0.010409587366740086,0.496826171875,0.30434782608695654,0.7344348465803547,0.003848440509995116,160.79478454589844
257,-2.9079765519467653,0.0171827520140418,0.483154296875,0.30434782608695654,2.0308261436137114,0.0038472702936191683,161.39065217971802
258,-2.913073157544444,0.11746976040451826,0.498779296875,0.30434782608695654,13.345882889260729,0.0038460957660274623,162.02941179275513
259,-2.9098495499640897,0.0981892126302616,0.488037109375,0.30434782608695654,5.101885493458117,0.0038449169301180285,162.64853978157043
260,-2.9088778068242087,0.019269808170290236,0.5062255859375,0.30434782608695654,1.649958203632405,0.003843733788799526,163.24683284759521
261,-2.911499201248234,0.02497776003481147,0.50341796875,0.30434782608695654,1.3658915517161956,0.003842546344991239,163.86693048477173
262,-2.9062597000971016,0.018561530400616436,0.5006103515625,0.30434782608695654,0.6868268378238226,0.0038413546016230677,164.50150728225708
263,-2.905207180008435,0.016262012027126852,0.4920654296875,0.30434782608695654,0.3854370893564332,0.00384015856163552,165.1025378704071
264,-2.9047599045993615,0.016811168267131138,0.498046875,0.30434782608695654,0.5528630033215939,0.0038389582279797054,165.74629545211792
265,-2.906969203615872,0.014797390672316666,0.4923095703125,0.30434782608695654,0.23151557636944953,0.003837753603617328,166.38416361808777
266,-2.905575665883865,0.01523765746730596,0.4993896484375,0.30434782608695654,0.35285059134268787,0.0038365446915206787,167.00228190422058
267,-2.9015925522856243,0.016353504369172205,0.4970703125,0.30434782608695654,0.289096290805673,0.0038353314946726275,167.6251437664032
268,-2.906708207712094,0.019139530498757704,0.494873046875,0.30434782608695654,0.2485846529163155,0.0038341140160666177,168.24240565299988
269,-2.9024203857675444,0.019521824312262487,0.5,0.30434782608695654,0.5050158800031566,0.003832892258706656,168.87492275238037
270,-2.908429592043379,0.01967949700115985,0.5050048828125,0.30434782608695654,0.4959229565678078,0.0038316662256073076,169.54425406455994
271,-2.9045343845430462,0.016941080060362483,0.491455078125,0.30434782608695654,0.26417337601911756,0.0038304359197936875,170.16186618804932
272,-2.905264675733911,0.014454522153576742,0.484375,0.30434782608695654,0.08662016317074225,0.003829201344301453,170.7900893688202
273,-2.9034442898954174,0.014825931696576911,0.505126953125,0.30434782608695654,0.31872314370386706,0.0038279625021767965,171.4256272315979
274,-2.9054313840937316,0.01474845372946715,0.486083984375,0.30434782608695654,0.4130994839582753,0.0038267193964764377,172.0129599571228
275,-2.907405879429879,0.013463930584555287,0.5001220703125,0.30434782608695654,0.33725756525321615,0.003825472030267616,172.64047718048096
276,-2.901860314360267,0.011741504520172532,0.500732421875,0.30434782608695654,0.2446382228599272,0.0038242204066280833,173.24134969711304
277,-2.8982392657212075,0.009529457232206419,0.4959716796875,0.30434782608695654,0.08228644356133935,0.003822964528646098,173.85839009284973
278,-2.9045532671636414,0.01251531928012582,0.499267578125,0.30434782608695654,0.2851868477465153,0.0038217043994204125,174.47506546974182
279,-2.9033838729670443,0.014302290317439655,0.4986572265625,0.30434782608695654,0.4106104977263734,0.003820440022060271,175.07246112823486
280,-2.9025976686695767,0.011893898839191378,0.50830078125,0.30434782608695654,0.23659457010435866,0.003819171399685399,175.70909881591797
281,-2.904303495116789,0.012645029794040096,0.490234375,0.30434782608695654,0.1459726872350641,0.003817898535425996,176.3023579120636
282,-2.904979656945729,0.012839465022342653,0.489990234375,0.30434782608695654,0.259710706565362,0.003816621432422728,176.94217944145203
283,-2.90271948897519,0.01135918952895611,0.5048828125,0.30434782608695654,0.2565032238619118,0.0038153400938267194,177.56836104393005
284,-2.9044878978442097,0.01283707268791792,0.499267578125,0.30434782608695654,0.3134526643580298,0.003814054522799547,178.1801404953003
285,-2.901812437074485,0.011013781687417006,0.5009765625,0.30434782608695654,0.14453713585921849,0.0038127647225132287,178.84597086906433
286,-2.9018553464324324,0.011208818447846835,0.5057373046875,0.30434782608695654,0.2395406987777122,0.0038114706961502186,179.47921133041382
287,-2.9002153917806375,0.01077218853875775,0.4898681640625,0.30434782608695654,0.2609977053336838,0.0038101724469033977,180.09643006324768
288,-2.899331084984616,0.011108802734475884,0.5067138671875,0.30434782608695654,0.5395998652023831,0.003808869977976067,180.72044897079468
289,-2.902781963459336,0.016553494232417646,0.4954833984375,0.30434782608695654,1.4414782397260733,0.0038075632925819404,181.3189148902893
290,-2.9080066742007653,0.05529252327535441,0.5079345703125,0.30434782608695654,7.4047755723618724,0.0038062523939451317,181.95891165733337
291,-2.9144109892060417,0.22731038585435465,0.47607421875,0.30434782608695654,7.049291871405377,0.0038049372853001555,182.65423202514648
292,-2.8938618105160847,0.05352009247210686,0.501220703125,0.30434782608695654,2.2828004479533486,0.0038036179698919103,183.2761414051056
293,-2.901160243073168,0.02956215770241776,0.5023193359375,0.30434782608695654,0.7771105657649566,0.003802294450975676,183.88336992263794
294,-2.8970278918240226,0.04465764583511015,0.5069580078125,0.30434782608695654,1.005639951626788,0.003800966731817104,184.49017024040222
295,-2.896250609711265,0.040464869977930806,0.4998779296875,0.30434782608695654,0.6341770392130663,0.003799634815692209,185.10647106170654
296,-2.9007147673528024,0.030811806021405992,0.504150390625,0.30434782608695654,0.3810876767550673,0.0037982987058873628,185.7143108844757
297,-2.898841362699569,0.023087588582145446,0.4993896484375,0.30434782608695654,0.33720871627850135,0.0037969584056992823,186.32270002365112
298,-2.898607634374993,0.019150370562416964,0.500244140625,0.30434782608695654,0.2888566220109612,0.0037956139184350257,186.92020773887634
299,-2.9033349772700454,0.020263119237201196,0.497802734375,0.30434782608695654,0.20315333862523077,0.0037942652474119813,187.51209044456482
300,-2.9012523873666782,0.02438372218004952,0.48828125,0.30434782608695654,0.20415001783082365,0.0037929123959578605,188.15756464004517
301,-2.8972955014144346,0.026756813111424242,0.4942626953125,0.30434782608695654,0.23341825716024775,0.0037915553674106907,188.71511316299438
302,-2.896704426320243,0.026389490523601556,0.4957275390625,0.30434782608695654,0.21461019254304062,0.0037901941651188042,189.34672379493713
303,-2.8989660751703448,0.02236346078453555,0.4932861328125,0.30434782608695654,0.16211729427622135,0.003788828792440832,189.96469616889954
304,-2.9003296830157512,0.02055871262040903,0.50439453125,0.30434782608695654,0.12455078278683002,0.0037874592527456967,190.54579401016235
305,-2.898946065700349,0.018194483973277643,0.4881591796875,0.30434782608695654,0.12604880410038918,0.0037860855494126003,191.16038465499878
306,-2.89966796513989,0.016658942127176137,0.500732421875,0.30434782608695654,0.14498581416179943,0.003784707685831019,191.7924964427948
307,-2.901060210998927,0.017717541560236062,0.4931640625,0.30434782608695654,0.19681416894867892,0.003783325665400695,192.39371824264526
308,-2.897990210287101,0.01672659825798881,0.5020751953125,0.30434782608695654,0.15492157044925267,0.003781939491531627,193.02086210250854
309,-2.9010802080044864,0.01488837640326855,0.504638671875,0.30434782608695654,0.12544243127391663,0.0037805491676440595,193.61691808700562
310,-2.902446891347866,0.01379045046652572,0.5079345703125,0.30434782608695654,0.10602421747028044,0.0037791546971684795,194.20645189285278
311,-2.902940714619233,0.012606508429651053,0.486083984375,0.30434782608695654,0.2059865492065558,0.0037777560835456038,194.8023521900177
312,-2.90429817674506,0.012786696997147353,0.496337890625,0.30434782608695654,0.3432127124721777,0.003776353330226373,195.44026613235474
313,-2.9055029325674058,0.011918154285715177,0.4971923828125,0.30434782608695654,0.24655487862639325,0.0037749464406719407,196.07712054252625
314,-2.9034262333971794,0.011250072209007584,0.490966796875,0.30434782608695654,0.17504132031803427,0.0037735354183536683,196.6653277873993
315,-2.9019396860389066,0.011175005960506862,0.4996337890625,0.30434782608695654,0.2900634790885039,0.0037721202667531126,197.2717399597168
316,-2.9034345161595914,0.00984838441784193,0.4959716796875,0.30434782608695654,0.12359114300615448,0.003770700989362018,197.86151027679443
317,-2.903937337159904,0.012186618763919244,0.501708984375,0.30434782608695654,0.1898843740801377,0.003769277589682313,198.47319626808167
318,-2.9021438140886113,0.012758420494091099,0.49658203125,0.30434782608695654,0.275665196709218,0.0037678500712260933,199.10532879829407
319,-2.905306128291916,0.01261666824178017,0.500732421875,0.30434782608695654,0.1637972873627106,0.0037664184375156185,199.7073106765747
320,-2.908102099369842,0.014904149902124943,0.498291015625,0.30434782608695654,0.5207559936774745,0.003764982692083302,200.3390245437622
321,-2.9041073103256436,0.015240272056916884,0.497802734375,0.30434782608695654,0.2922676279089724,0.003763542838471705,200.9639527797699
322,-2.9016039003068954,0.017566332281136153,0.48583984375,0.30434782608695654,0.5608739298117241,0.003762098880233522,201.6172685623169
323,-2.9029383063523664,0.012303946181193078,0.49072265625,0.30434782608695654,0.16397871343582038,0.0037606508209315766,202.17218804359436
324,-2.9052221020365363,0.011781279990084798,0.4974365234375,0.30434782608695654,0.5879947628925539,0.0037591986641388104,202.79392290115356
325,-2.9054980421939343,0.015488187813216895,0.493408203125,0.30434782608695654,1.116542044429909,0.0037577424134382768,203.44207644462585
326,-2.901639070080998,0.03737269025499919,0.498779296875,0.30434782608695654,3.50552642168415,0.0037562820724231292,204.02746987342834
327,-2.920620657494619,0.14961700544320597,0.494384765625,0.30434782608695654,7.754646709360916,0.0037548176446966135,204.65062737464905
